year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2014-15,396,30.935564486625335,0.0012819923409343459,0.0016715726263707431,0.0015893837915814113,0.82082830431173126,0.84316123940251986,0.57648296681963673,0.85349782568781063,0.61869180132474233,0.62210243847693047,0.68016002359717831,0.87306271128972357,0.72910607993588172,0.84962041272851863,0.76500335005993447,0.72090083605456301,0.61867301733038782,0.57507618783201686,0.00038359552803068908,7.1172091340998556e-05
2014-15,397,30.39355793926661,0.00095759588922655903,0.0013361270256568303,0.001816075255227978,0.68242273499735329,0.66831723552431521,0.88614633213565108,0.82414868328827018,0.71890470695222752,0.98024191377828607,0.64632023576184627,0.7418223782718858,0.50054257753535114,0.75543851096955106,0.68433589176073117,0.48012840051167011,0.51232292379628619,0.26616837928717935,0.00082139134812780901,9.1005918358644244e-05
2014-15,398,31.366840354020855,0.0015317901140262102,0.0011685363438326823,0.0017854930591935103,0.40827428720522491,0.82734540204849383,0.5123067908602672,0.45102742589471206,0.55117745114896766,0.66395638355219189,0.66961626003294661,0.48032718338521641,0.71329477691081855,0.99215619045813397,0.54973468139306436,0.78726461903897271,0.18492653703170014,0.24824130636814867,0.0035191539540963546,8.0063685338471746e-05
2014-15,399,32.26224985181091,0.001829154747742312,0.0015863479241627343,0.0028282482800960351,0.50040478407999112,0.83961989313470564,0.40298426530124315,0.70398900510886209,0.83996209129523547,0.93769389426099581,0.85029644728355169,0.53558260679989578,0.85401340888674926,0.64018131161316061,0.45586801202222005,0.76878741126707684,0.83976913686094523,0.9121282013340456,0.001014822042911645,6.7982161882806924e-05
2014-15,400,30.776667777399524,0.0014358716408428562,0.0017221144749772765,0.0018752615114421278,0.59847087414221345,0.5347126258714876,0.96363945892136815,0.43122835314110697,0.4828972974833125,0.66220572693958735,0.74924908608487928,0.52534991116329466,0.4223766394755899,0.8218367008244486,0.60806493932354766,0.81334990831621623,0.40531335951356162,0.65496812091467849,0.00037421699349138304,9.1811939458230629e-05
2014-15,401,31.498172112358507,0.0017475155506812556,0.0003616102425962886,0.0034838819615928829,0.7660188833336774,0.66037352832026031,0.89024270751208179,0.7898932947435402,0.43198080469362027,0.92708396446185448,0.46103431330567723,0.96750064497013066,0.7934174097392015,0.52806440237992391,0.40913094357172936,0.65362657775278776,0.0092721903301509756,0.45292825890793414,0.00079121613855132056,7.9563177620367576e-05
2014-15,402,30.782704232348667,0.00097417716652614672,0.0014335114656610637,0.00262737748152303,0.54467955935999535,0.48676015914393916,0.74255880045207134,0.62987980906305663,0.98430161991466747,0.98924466703401182,0.71158826303876332,0.98162766184326977,0.75301618813350601,0.53996510943819775,0.56089669032185041,0.60531694834254335,0.58262661631547408,0.93151415219393963,0.00036507520908951596,7.8344315307121715e-05
2014-15,403,31.090067822530795,0.0014669515675956868,0.0016547330957160655,0.0016734101260179601,0.91431733711719665,0.84926399869740921,0.49129627479626986,0.95383025912470065,0.40677291092496315,0.76412057380741683,0.68203492888734951,0.51423918373113864,0.84999941970278825,0.8175395250980938,0.75193823913342928,0.69730677178300726,0.079409307355950975,0.56898524473065915,0.00073327883449608722,1e-08
2014-15,404,30.046077394153855,0.0013164516912311242,0.0015004041703485793,0.0027064274454201565,0.91696407018232717,0.91410163736594618,0.67116368163715945,0.93785099314667053,0.85932138455775109,0.61744487689861249,0.95714131256709378,0.88655933008393806,0.5730273419410461,0.59086613551064948,0.44564343712049787,0.66811763147608039,0.4813897339394147,0.024262485677237877,0.00028163631871258588,3.3057040094874868e-05
2014-15,405,30.561186068196154,0.0012391644807378532,0.002191423507464485,0.0020162851514482494,0.62429024601600325,0.94616597610259134,0.81765020492602891,0.87621176516527111,0.83867909141124386,0.41070288900727042,0.61072834992893177,0.96630243073044397,0.94599657097308265,0.41348278725930299,0.59028438757689783,0.74579709642523517,0.14871822370314119,0.19746029665833398,0.00040373217542805095,6.2144188130275335e-05
2014-15,406,30.413549033249897,0.0017707779985483008,0.0020710764868157594,0.0020348153722309914,0.4682567470009385,0.58552785297193577,0.56215693324850835,0.83583568421080345,0.97068518956757321,0.48143675062831631,0.54698849146040984,0.76761175800580372,0.70545251881060878,0.80975955581053816,0.47989678613632458,0.74559034452060136,0.70422425233124264,0.66507979232520165,0.00055331885816300996,4.2629107724567739e-05
2014-15,407,30.290354827789034,0.00061249315808553639,0.0022572708635102967,0.0017303114038079714,0.58611428072344529,0.68726664730084608,0.89875069711037314,0.60382955635887881,0.96281673471640183,0.49420726654997155,0.44466638701678513,0.67773228567942145,0.43845577400463431,0.58989020019364091,0.99374682713496143,0.48261340844555689,0.39955691531602838,0.69509819988177357,0.00029153873056897428,1e-08
2014-15,408,29.821006354757074,0.0019787447965105565,0.0015359373733478954,0.0018392988065978888,0.90199242377548261,0.57426419983727806,0.45334890861289873,0.90113166000663369,0.96042298738722898,0.72916233674732778,0.84819917191471972,0.91489171818282733,0.92630943916636599,0.4474494546664744,0.9557533219198,0.82867506428100413,0.028177645896685588,0.93794580838054686,0.00045162898131984042,5.4043803197012519e-05
2014-15,409,29.73933353692828,0.0012167384169372575,0.0022708166536412611,0.0017912831077666613,0.50203653163355633,0.87254808707649512,0.84056145408705307,0.5264308088780707,0.88463197792497983,0.50101564891809391,0.42589708426973288,0.80839344994246365,0.7193147794695125,0.77658095888808232,0.82045405408779448,0.62970560045812451,0.32636381804298809,0.20046757111072927,0.00037553800268236293,8.1932670716100553e-05
2014-15,410,30.679504779708704,1.2173470617937721e-05,0.0015250472880525834,0.0021250083703635014,0.82428604570885833,0.72133981953485471,0.40101237539418838,0.41909992645871158,0.76771896308858012,0.63056103758717064,0.9073942358234538,0.60494708478161918,0.53084996006562057,0.76040187997357322,0.52156771191916462,0.41948975990169146,0.79707472816971126,0.64288840900314614,0.00033448640970046295,0.00010407825879971133
2014-15,411,32.408847246550636,0.0011786050255025993,0.0022123688956875442,0.0019680789622514294,0.67146236812781568,0.88736153572968179,0.4491633108376773,0.47037017826851663,0.65171383487632917,0.62999376267827933,0.47388721672401224,0.65406398713543223,0.98880874030145149,0.59034170632523308,0.76265743009465248,0.86589469164451405,0.43183488094336037,0.77733376716971425,0.00018615878320521473,5.2841540417236654e-05
2014-15,412,32.27188289058759,0.0014964509269438375,0.0018033990710739634,0.0012081938378662449,0.41185569197922911,0.72013919818508743,0.95822740256265049,0.42213165303516614,0.47704112809451754,0.40184199337687332,0.97725312703965583,0.54263606826909483,0.58709281060794472,0.89209169988644277,0.90272004181955601,0.88307804314337246,0.66834348049312808,0.55404019893622725,0.0008284799099105844,9.4645255752867641e-05
2014-15,413,29.64343157123958,0.001513751808814745,0.0012606539456365695,0.0022382350322727729,0.76767445963108649,0.58191195892074776,0.79578423899896156,0.53085944849503131,0.94751632886234161,0.98961600225720947,0.93128478131202186,0.8815626580469319,0.72257304701307412,0.72812011495777251,0.40837307926779054,0.86634461226213255,0.60191969160021264,0.060552120080807126,0.00046228137075776665,5.0450114023770087e-05
2014-15,414,29.908772547213644,0.00097111892281021017,0.001724207296264324,0.0019915352535648245,0.74733842752457369,0.77443281805571296,0.99460797828601244,0.74344158209206745,0.63777973780927932,0.58619331754086446,0.74573105332545353,0.65794176942711657,0.82706212416048497,0.41867530877522363,0.75507002981032345,0.56663540468051965,0.16284655852858226,0.13510983244147745,0.00032593399508740184,6.1348065685418174e-05
2014-15,415,30.583726468484905,3.3430338753359656e-05,0.0017367130868479741,0.0018690710903582763,0.57595121070326083,0.8004606380786522,0.46716298237560377,0.80090928841394571,0.67738237180107375,0.70950398298517359,0.83231576952557218,0.46147268634129862,0.99550877611153132,0.87017317342744782,0.62956764047851832,0.8172316449312147,0.41510760307504707,0.81261442882287249,0.00077032929974735209,8.0065005370111297e-05
2014-15,416,31.53231807925174,0.0015518229172211684,0.0015906913431024128,0.0026513543646133897,0.60069830760293541,0.93792141392035833,0.48942067038666986,0.58440114232686358,0.62658903921027642,0.75878290563725082,0.94982875237566522,0.96228747263882597,0.87546558129731811,0.45266969608940189,0.57416425816168282,0.94462523360691941,0.059909780861131801,0.44597914063597649,0.00054992580130364122,5.1739979238019096e-05
2014-15,417,29.58009157663374,0.0017483249569125725,0.0014302643806296533,0.0017668731542669347,0.42595558935340916,0.60388579618637861,0.7674643551216529,0.62470276959619808,0.83410635018863688,0.79757222548488227,0.96802808019124997,0.7881191844296338,0.7040032485044766,0.85321878822726827,0.42630774632616014,0.95159845620915584,0.91538066389474793,1e-08,0.00091480753945177851,6.416828012706377e-05
2014-15,418,29.869691075824395,0.0014344025242711833,0.0015267324970666407,0.0015786900532301917,0.54434164202475577,0.66781540350684554,0.83421975866215792,0.78292157185762523,0.58418990635712231,0.92657341216221201,0.40222910526759137,0.91678168208823374,0.59541710101520973,0.71803860520346818,0.92212072661076327,0.91799601723350333,0.27391488589637103,0.13239453827731301,0.00027272417358292778,5.5853759479251863e-05
2014-15,419,30.984250805529996,0.0019943314583417138,0.0021442744971985062,0.0016896310674925918,0.75636677748409498,0.42728564327099894,0.66396625133824694,0.83696423191323255,0.48410746527071358,0.4513452549556688,0.72961532667914009,0.68672756815443103,0.68508612177414308,0.77500896892924953,0.92085924304610467,0.89588731390979137,0.92759999210590882,0.15664609317623901,0.00055285017648121215,1e-08
2014-15,420,29.50077219726098,0.001473208125990999,0.0015984868937687913,0.0018414588469576332,0.71463614412875032,0.47837348659704643,0.9415886000702578,0.53624411156494545,0.58646057971375154,0.57256273011008818,0.90984998028841768,0.81628558451753941,0.58111997900147028,0.75839230888462095,0.7324081119477045,0.5870894808673105,0.83699353327722092,0.6709976050749562,0.00038711162193572068,5.7152407188676424e-05
2014-15,421,29.357878166859546,0.0011408009468195091,0.0015769844184177484,0.002318948127510323,0.54934309519469926,0.97762268464191215,0.53595843558511114,0.59977293050470459,0.87246661231281053,0.70015435725402708,0.92559458424902086,0.48027089125362726,0.87331495496487777,0.48023248396011847,0.72217935716018378,0.74937800284832212,0.56032060286658414,0.6691509938109208,0.00078885531693601019,0.00012411481093782539
2014-15,422,32.323412654696675,0.0012016967950185253,0.0016870570683296116,0.0017848127753121168,0.83014629185380406,0.96118410295106849,0.93630751757742181,0.58277196323791758,0.89857088070044222,0.8220283453899776,0.46585270637413384,0.94711932265060728,0.76272466105689518,0.56709083510757663,0.98741632180182104,0.53715006838136192,0.97050309660254275,0.4797002141367035,0.00064828681826101242,9.603912817202076e-05
2014-15,423,31.51818056437649,0.0019098421796631682,0.0013648448716220285,0.001798532285396004,0.74689561179004826,0.47830577088637377,0.59938817640226427,0.84367510171746274,0.51998027711555095,0.79783160939636644,0.99313854354537034,0.98678665234713625,0.83712842819178268,0.88903417237541593,0.42886082684964605,0.82040286436774457,0.70705171632483055,0.2819275498537489,0.00035026356821649118,6.6491238909560657e-05
2014-15,424,29.99619793261962,0.0019101903213556426,0.0025561273551092945,0.0019411534883164716,0.9917486221604499,0.62043629172465875,0.47465091182050673,0.45213480246580318,0.57291006391351995,0.51923108131771833,0.4978728847157865,0.5892793154921615,0.61321746694055723,0.55746063440678228,0.82428070574713508,0.93109235392161716,0.52934460911735137,0.95120741735536041,0.00054757349395534449,6.3706030621890619e-05
2014-15,425,30.094043940289843,0.0013280006962924085,0.0019093222858974634,0.0026356811883608833,0.8258071150463715,0.79870527430428073,0.97292091002753411,0.7325040407785709,0.70140765146494177,0.55739728802996924,0.84627351175446686,0.40519509295383921,0.51473529550544017,0.63915237985945317,0.536159164645853,0.88553010972965407,0.88468817731150962,0.80117524901004478,0.00032811919936842626,0.00010475190579134486
2014-15,426,29.82530767314435,0.0013492282090920016,0.0014551727130522329,0.0015068067128520268,0.40861525249528491,0.58721826495060014,0.87567345759701498,0.93165681061600725,0.89350328004642376,0.66179896055285636,0.87369919139165841,0.54467395170256316,0.79883023486518001,0.90573979777327318,0.74655717590766402,0.61930254437591192,0.67746724043314632,0.043448215556882219,0.0010685536372890825,4.8200088412275743e-05
2014-15,427,30.706234170879117,0.0013249108176262014,0.0018503680175540604,0.0020745753807794864,0.82979032718297563,0.99286336515477558,0.57365114319952104,0.8256819569327003,0.8504857174584155,0.7361363110068484,0.51676144266446289,0.45760139207792649,0.68737923935327072,0.67254325726271513,0.67086883685375087,0.69037955278035734,0.56742312864780409,0.4786560345877926,0.00060004980179401146,0.00010586838085291372
2014-15,428,31.55456046690379,0.0021993394069289018,0.0019261345308610456,0.0025646689072675866,0.53350946895513707,0.50977937619892655,0.52263717615984051,0.46069629899220732,0.4528065756625313,0.74225158770036082,0.55221925550491002,0.63760506378457071,0.6883699112548114,0.41967438794209033,0.58545930928152268,0.85502331747893301,0.70333810504767957,0.0023032754592625659,0.00036792087659170969,7.8513308533978421e-05
